Last1_chunk_bitrate,Last1_buffer_size,Last8_throughput,Last7_throughput,Last6_throughput,Last5_throughput,Last4_throughput,Last3_throughput,Last2_throughput,Last1_throughput,Last8_downloadtime,Last7_downloadtime,Last6_downloadtime,Last5_downloadtime,Last4_downloadtime,Last3_downloadtime,Last2_downloadtime,Last1_downloadtime,chunksize1,chunksize2,chunksize3,chunksize4,chunksize5,chunksize6,Chunks_left,br,qoe_2
0.43023255813953487,1.1124819600303795,0.5991563351456931,0.06114566518213494,0.6041180424796538,0.4584666807615756,0.44294779285761154,0.44277977062354185,0.15861831596713083,0.3684181897954045,2.8744358569857646,1.980471529433561,0.10814717166798585,0.5813732531062068,0.6130594515160688,0.37091763147488316,0.38247635692655024,0.47074297070503235,0.1271278268446468,0.26623910836714215,0.5629294814368639,0.6566688824787124,1.1150417837610271,2.060947917414417,0.4440043444734774,1200.0,-13.09442
0.27906976744186046,0.7625442073292806,0.4934990846997894,0.18286485981303705,0.04133820440406189,0.257053989987908,0.11946972003414671,0.11077059206361105,0.1791113713048899,0.13824943527239164,1.528696609036376,1.7854347557277057,1.5934269088141304,0.5160126803628278,0.6674502161572597,0.32920766345887303,0.5179220086438423,0.5915382504463196,0.11743016714167825,0.300979267599587,0.521127676778093,0.866550290846923,1.1472920330250844,1.9496921347085265,0.7064197432412792,300.0,-13.96015
0.43023255813953487,1.4375365829470519,0.14230994891908383,0.3292982662361936,0.07553100780170992,0.08784897861179293,0.5496822166532537,0.2395853180460057,0.5152266115265165,0.37713042125231394,0.16106276952741821,0.8306914026883472,1.6611788715919171,1.2789840686649783,1.0519180355031552,0.12873251648378253,0.3200320805890372,0.4813232421875,0.1448097946445558,0.29932682123103704,0.5384857913646324,0.7750583360782309,1.2889831356450432,1.8387382160383212,0.6361742752672906,1200.0,-13.09442
0.43023255813953487,1.3975266798988761,0.4316630085575036,0.436894382334407,0.549825992012803,0.5712971012439599,0.24036055729186295,0.0757134659299288,0.37321633417410915,0.20631750715390335,1.4006157699127924,2.2372345111669665,1.72550185527762,0.8054933062899565,0.1120393383886971,0.6061735518041477,0.37538796446666045,0.457842081785202,0.17687218522483175,0.41267380182368096,0.5196070850430874,1.0283476091029324,1.1451446529020815,1.9421906021562059,0.6737771550119622,1200.0,-13.09442
0.43023255813953487,1.116223472537664,0.24409021789907165,0.1218276292974689,0.660262628490882,0.0674929918691008,0.10946186443555109,0.11167164466900917,0.14881814674841548,0.4841076494240051,2.377302902606181,1.4233482850126644,1.594274445945484,1.29158959297832,0.043103017081480594,0.028477251257902562,0.25642993701775074,0.46098804473876953,0.17308276393306543,0.28721674073537357,0.6653030605821677,0.6061292113154542,1.467971423051518,1.9659555947723972,0.4549663791744622,1200.0,-13.09442
0.6627906976744186,1.3321495897276934,0.5080809278210163,0.6114289909675349,0.4423561635794851,0.19706846737871886,0.8045536285651533,0.3551605884874315,0.5497480482223441,0.1841897340339111,0.850717769281416,0.21346631297452717,0.6129028237983282,0.2539662222993675,0.7984307105589207,0.264985662231656,0.4809287007835615,0.30520859360694885,0.12638485565867197,0.40037802333788985,0.6328556152494265,0.6140058108346959,0.9893000450395697,2.24686113953599,0.33464086105681595,1200.0,-12.23016
0.27906976744186046,1.003799782817292,0.5144208419166703,0.16817482949475607,0.10275951687690096,0.48782956236363745,0.16765520436597842,0.2877459573440272,0.23304214488982256,0.17465311540464118,0.09992907050334614,0.9676825337150233,2.0141998291517975,0.7266240680861363,0.19299057033790115,0.28647851399868385,0.3554263028666277,0.6614632606506348,0.15151980672314147,0.35994376088329894,0.6132204665512428,0.8588622135275309,1.600500461235045,2.137062576097345,0.2020484392393873,300.0,-13.96015
0.6627906976744186,1.5072128083696705,0.3014638148919584,0.20601820525019596,0.3124473337458741,0.28779737428044544,0.6755255152409655,0.3567650288433878,0.3535034468977005,0.5807118112919629,0.7996682643096753,1.663408714934573,0.8664385470823507,0.9677970386851222,0.15112360411274156,0.1699663294377996,0.45033200777998617,0.41917291283607483,0.11718048972396057,0.2824152023414767,0.47443063227164767,0.6461941582657723,1.079914387652785,1.5655847280939645,0.057826231481460696,2850.0,-12.23016
0.6627906976744186,1.3984177685766213,0.25170481796245137,0.3936561518356977,0.23924464555295474,0.3588435569160195,0.23792905069473547,0.31040717529222484,0.2739991189001142,0.4049440112204975,1.6117034802335442,1.7726795473464223,0.6869485693412649,0.4913258624629167,0.20962763447231597,0.5304414729036826,0.5347205298139661,0.3813161253929138,0.12684749673735185,0.32791051513051295,0.5007440980844896,0.9202634270652269,1.3499201172859667,2.1376068220682054,0.14699739928357916,2850.0,-12.23016
0.27906976744186046,0.8823647073009975,0.3909941975435722,0.01494095290520867,0.5944412811598777,0.20088347002472173,0.3662126601421487,0.1282883636778344,0.35698688189353783,0.3326248404822528,1.0450627049428258,0.9112194155017811,1.3549730220356715,0.4581142031839648,0.33495724203568233,0.3609192749895127,0.5404043029677221,0.2183866798877716,0.12039499316233003,0.40389405823028446,0.6297405525764526,1.0717083333178725,0.9328619014822682,2.0836999010347075,0.6310895916321313,1200.0,-13.96015
0.43023255813953487,1.1692349436465093,0.43752084498102534,0.18844153256409804,0.4485320466515827,0.10869941242122008,0.614790551785708,0.1803615595304922,0.5762239653156396,0.21848596662616715,2.605822652134367,2.983630438012858,1.663142917002886,1.0917122492670046,0.10822512478703165,0.48443068574702963,0.4565287735803818,0.5924928188323975,0.17943411200211948,0.26904018175160005,0.6784660164413521,0.6213817453568629,1.4097237769302602,1.5521348329470066,0.8633213326582291,1200.0,-13.09442
0.66279,1.392619484154325,0.04003059029135577,0.4100002178856068,0.5782300531621153,0.18498306731098924,0.26318489381368215,0.4552369193974486,0.4786639117066256,0.3532464559987191,0.6189180411538764,1.8200320743408582,1.378281135575157,0.15115119901177917,0.09051044257127336,0.4610620455687348,0.34315932860925574,0.266985684633255,0.13363297758418766,0.3054297749460601,0.6873456016583375,0.8112370242047312,0.9304730901181626,1.5884728066441465,0.09976234813145314,2850.0,-12.23016
0.43023255813953487,1.3049312594191014,0.5471824498005247,0.3317847209968343,0.03496034893758229,0.5244123280854299,0.32045038027962425,0.4593925243749794,0.45957414736059066,0.12818410027969407,0.2080438854391343,2.9151944262926155,0.12404370174001408,0.9597402449065162,0.9424866819812158,0.3529659632314238,0.20785019574921496,0.6078658103942871,0.1579362826393722,0.29922035599446817,0.4669666160605438,1.0373239811264034,1.4949544899212632,1.4538356858439194,0.2954566902914131,750.0,-13.09442
0.66279,1.3949174708085053,0.17519512422408898,0.4169313395106453,0.5480681878362013,0.21621543646841973,0.5256557670943288,0.6718493781889419,0.5185144343465615,0.3799591727905557,0.7870362972517567,0.1744351328108415,0.9848975561004278,0.43584531997899323,0.8001056959084234,0.2904637455325223,0.42602711048265174,0.3622209131717682,0.13028340251978193,0.390446150671534,0.6892821451454137,0.6443529536660579,1.1989372871761659,1.9576243303823073,0.1818390409475393,2850.0,-12.23016
0.1744186046511628,1.0385922762239157,0.16180687887268225,0.4621376602442984,0.4245492145054581,0.6655603351041992,0.31930665892286736,0.47720264861807943,0.5073210137492756,0.2220789739017437,0.6902273903759016,1.5365571463871153,1.126056805401336,0.7700444448394671,1.226339952442285,0.6275068632845068,0.5422647589847817,0.4219343662261963,0.12164817854129127,0.2715438276785309,0.39731554031109484,0.7599683430186721,1.5045420772141684,1.7761007381993892,0.8208660168409821,300.0,-14.90016
0.43023255813953487,1.2468857357525247,0.5133045629850025,0.5639711543203321,0.3952199683631573,0.44662542572609487,0.6120816941914808,0.4364825535411449,0.12954014434819222,0.1489960298682245,2.750960345407834,0.14747870715252112,1.4727450068231056,1.3615836910435541,0.7356671432475556,0.6478771482610671,0.5381456674815037,0.6023632287979126,0.1584228229109675,0.42936919924482697,0.6758832715304229,1.0453950130457654,1.209211630156676,1.686302611414085,0.6042719853057056,750.0,-13.09442
0.27906976744186046,0.8707810480006036,0.4943952562136742,0.2835221503047745,0.08501899622926737,0.5211468747885177,0.12385447550440383,0.28872723944955353,0.30058254904159654,0.08858420023928755,2.0306490788369103,1.9886185003918455,1.2475095732989654,0.95132590449807,0.3141423156707268,0.5264530408865415,0.19888146919280242,0.5584336519241333,0.1302093121473647,0.3551634586778607,0.5440866948573104,0.6470409066416278,0.9155401771125946,2.1864316223217184,0.15899039113402708,300.0,-13.96015
0.43023255813953487,1.0219865192615296,0.3575041629528094,0.4027687658491187,0.2914930911843572,0.37333947381640675,0.3535196307608438,0.249803189304438,0.20413632226015455,0.1394158809885584,0.2072240573439558,0.9700140066960812,0.8794587140412997,0.868764943916686,0.11439237551567336,0.4324886148305214,0.5429768518779546,0.46834447979927063,0.14221949309169954,0.2930656112351689,0.5567722117295597,0.8615010785238357,1.015776122233444,1.6840409964142062,0.24491731710739262,750.0,-13.09442
0.6627906976744186,1.4458646953926344,0.35149279980615133,0.6719507917477939,0.21595102219415055,0.2840290847678174,0.5995456693832754,0.3418691491704336,0.16883738325324887,0.3856514058836375,0.8045856729335463,2.090121141835685,1.317943097045919,0.7688481432917937,0.3349472130932749,0.24068738849620214,0.17690510104309676,0.3075453042984009,0.11399605390436897,0.4047352122125373,0.47992883037164846,0.8004678482265329,1.6965315551897382,2.0209894467232994,0.696948808790258,1200.0,-12.23016
0.6627906976744186,1.2740921929892455,0.3619574339129705,0.4475326773052086,0.3650874337028704,0.4215895962530044,0.4618852431329096,0.34913056070795734,0.24686198024006617,0.3936133042636327,0.5289788937651716,0.2178214463802579,1.2047716483802475,0.17199538859680857,0.4008634766512995,0.2295605042214478,0.6250866787520486,0.42138099670410156,0.16771892639616032,0.43194638825903753,0.5885527925825188,0.8718418559274996,1.5493405744527038,1.7693246843585935,0.17981768811080173,1200.0,-12.23016
0.6627906976744186,1.3313817354282471,0.2980851437051854,0.05170674877073363,0.2277736258824424,0.11724222654964478,0.15751102821528318,0.24568612469880344,0.2637649358134019,0.21565060832128544,0.5545106645955715,1.8634865906559435,0.34753805808015703,0.27111799741054243,0.4352053356690647,0.20847935386528713,0.4633302134822044,0.6110573410987854,0.11580023741303053,0.41567752132561026,0.7045412774183849,1.0480456238837697,1.2512790977447834,2.1059524487694627,0.4917029085234665,1200.0,-12.23016
0.43023255813953487,1.431589258036018,0.4228069510423817,0.4341722042439017,0.5460491545837616,0.13311249443058448,0.09777593898953088,0.4992624329258191,0.13106813732390926,0.298359771224768,0.4414947368088429,2.8710375189001422,0.23896438336830883,0.7262159595867546,0.11632913449432641,0.5402805168637885,0.22767248193583733,0.23857006430625916,0.13564650508221224,0.3477732516256795,0.46298526272881,0.6504281698576747,1.5112946843713875,1.751997350800573,0.33809173334255765,1200.0,-13.09442
0.6627906976744186,1.302478203319658,0.355766066171999,0.4430805021404106,0.3065884967150659,0.4409637301336227,0.0962271264045691,0.5223467401023755,0.4947038795004808,0.40930412158453966,0.2205740992400413,1.811870674210319,0.2109150797211236,0.39111441358983917,0.514781098229036,0.23286637360698875,0.36771037875587886,0.6422268748283386,0.15170186814623288,0.26817095584592404,0.694493426115665,1.0739031206235117,1.361047370278165,1.7119098537318553,0.025281851926915067,2850.0,-12.23016
0.27906976744186046,0.9630215574132233,0.45286333709095067,0.5435578184820145,0.03518459131363931,0.5836284480506393,0.2104323029817236,0.07914828531548593,0.15302627236435612,0.22392982268255007,0.7071430596452118,1.7976386653232588,2.3625528809211658,1.3842193064136852,0.7082857788406688,0.786105941108807,0.3185066567598939,0.3106991946697235,0.16168410029625346,0.39364858825245497,0.5356744712752933,0.9807830746177537,1.6629037998282588,1.745873907069194,0.7006576827019705,750.0,-13.96015
0.1744186046511628,0.8091682457010054,0.12651984988873166,0.15707390771475305,0.40988020782546714,0.27864993300809016,0.5214310918595284,0.4748470167573779,0.282332279835501,0.5055095098982885,2.0128506088283364,2.130399879154802,1.776923265087756,1.3796176231064303,1.3366355663916807,0.6908252263556153,0.08546121421565467,0.2807137370109558,0.17952325246763084,0.3430232760863902,0.6919089574117409,0.6085954922785571,1.0092379099790743,1.9104693247799667,0.4039718573544652,1200.0,-14.90016
0.6627906976744186,1.449474288300247,0.4075219536288954,0.19821529966755963,0.08502090974437276,0.2915944951557375,0.3017059875458474,0.3507513730212132,0.3704753036315378,0.4572659954120936,0.8895553155993843,1.2223322422782654,0.13652196607227868,0.7190627693839376,0.27022991760003195,0.2594389656688632,0.1970643311990892,0.3220457136631012,0.12408486898035899,0.3767630119864461,0.6974404527033997,0.7335517728870911,1.1074791537696413,2.388819624244777,0.7079188819373593,1200.0,-12.23016
0.6627906976744186,1.2697678393872882,0.34557024369033895,0.5602228298066856,0.2059949633481838,0.17384498215655275,0.4405319895015865,0.4136760280441405,0.5261743978830575,0.35521455284602055,0.3869157944157597,0.4661952494131367,0.14574060737785252,0.6840347857060027,0.582326981659002,0.1710493708295266,0.23077386160116686,0.5262476801872253,0.17864231571221345,0.38204305875302375,0.6048289318691841,0.8692627551681252,1.3045622925323566,2.3631360075858296,0.13502202456292728,1200.0,-12.23016
0.43023255813953487,1.0483269591559372,0.02886645070387077,0.4703015948625059,0.24440212400863415,0.44623374375470065,0.2972389462414607,0.18754271144676607,0.28100930020680503,0.20115222058759594,0.7383142900119981,0.49177202198161163,0.5883215094237235,0.8328976871602707,0.9092255026157823,0.5199306345533766,0.39958974016237114,0.5703970193862915,0.1812655191976554,0.3323739234263007,0.46428306127377816,0.7514973934150269,1.5240764478268503,1.9793345830896811,0.7151724790255705,750.0,-13.09442
0.6627906976744186,1.372368966607222,0.33412923074836975,0.1577987189274623,0.15926536192800825,0.36339547994684157,0.2560192626253612,0.5541539617145245,0.29709658227756786,0.20576448933505018,0.5974948094129072,0.15450078644492724,0.832995952097158,0.562853129625161,0.7534212982137188,0.24964238945909786,0.25938177629640474,0.426606148481369,0.1491516329079614,0.3101802886606278,0.6920106364459393,0.9137374163296406,1.401216811751517,2.255990629899955,0.19021116268213992,1200.0,-12.23016
0.6627906976744186,1.2726413031232364,0.1653633620061273,0.6219544416712695,0.2818813054263327,0.2653977930427146,0.16088724354110265,0.4143556184223466,0.541321046799856,0.4920852522161202,0.904882010240411,1.4255041146851652,0.1846444518744106,0.4162821146205655,0.7896426873019116,0.3555739584105153,0.1783996344070449,0.3822478652000427,0.119351392286798,0.3224442986098427,0.6722936309712626,1.039190454862522,1.150099499704995,1.6216745624565896,0.7547332921817096,1200.0,-12.23016
0.6627906976744186,1.3224924864052414,0.1909817456328986,0.133706453587249,0.4347544475301601,0.17583981743168461,0.13665398322584976,0.6157764649316431,0.45834568155825667,0.31270516820625527,0.25945147988470013,0.29853298253003946,0.8106782664637975,0.9882975076467982,0.2656300973418135,0.15273786810087644,0.579467664399022,0.49135637283325195,0.13528172180686948,0.4179580678957491,0.4201096972111689,0.9556816579520617,1.587917507372675,2.2178556075563867,0.09165841611032678,1200.0,-12.23016
0.6627906976744186,1.5069866540914272,0.09495393771907412,0.4321796415485977,0.13869837233259688,0.11375322977102306,0.13516516130964285,0.4737034895319586,0.10785351821729086,0.40596514021741104,1.60939092978355,2.142970911887958,0.9072454718355232,0.6873670289506755,0.6708715418740124,0.41920894513920587,0.599841778824497,0.26228398084640503,0.12187662688378195,0.33059442074958234,0.46039141767492464,0.9505180121809482,1.1737098880232613,1.934264631821632,0.6867486492979062,1200.0,-12.23016
